ClusterMarginSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8712,0.9370999932289124,0.06589999322891238,t_query,654.616840839386,t_iter,747.3603568077087
ClusterMarginSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8712,0.9483000040054321,0.07710000400543215,t_query,3.866755485534668,t_iter,103.39460587501526
ClusterMarginSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8712,0.9661999940872192,0.09499999408721926,t_query,3.76033353805542,t_iter,110.63232254981995
ClusterMarginSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8712,0.9696000218391418,0.09840002183914187,t_query,3.6886117458343506,t_iter,115.61870098114014
ClusterMarginSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8712,0.9732000231742859,0.10200002317428591,t_query,3.6896307468414307,t_iter,122.12858247756958
ClusterMarginSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8712,0.9728000164031982,0.10160001640319827,t_query,3.745828628540039,t_iter,128.16473245620728
ClusterMarginSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8712,0.9732000231742859,0.10200002317428591,t_query,3.759516954421997,t_iter,134.38165736198425
ClusterMarginSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8712,0.9757999777793884,0.10459997777938845,t_query,3.725505828857422,t_iter,141.91295981407166
ClusterMarginSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8712,0.977400004863739,0.10620000486373904,t_query,3.8461039066314697,t_iter,147.06506299972534
uncertainGCN,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8712,0.901199996471405,0.029999996471405055,t_query,64.67072296142578,t_iter,157.7248773574829
uncertainGCN,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8712,0.8895000219345093,0.018300021934509303,t_query,85.27926182746887,t_iter,185.81567192077637
uncertainGCN,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8712,0.9332000017166138,0.062000001716613795,t_query,111.41557335853577,t_iter,216.64512944221497
uncertainGCN,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8712,0.9430999755859375,0.07189997558593753,t_query,143.06555199623108,t_iter,254.18710803985596
uncertainGCN,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8712,0.9577000141143799,0.08650001411437991,t_query,179.04009103775024,t_iter,297.55540347099304
uncertainGCN,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8712,0.949999988079071,0.07879998807907107,t_query,221.24241065979004,t_iter,346.09411001205444
uncertainGCN,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8712,0.9550999999046326,0.0838999999046326,t_query,269.424884557724,t_iter,399.5983805656433
uncertainGCN,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8712,0.9534000158309937,0.08220001583099368,t_query,324.9900143146515,t_iter,462.7219150066376
uncertainGCN,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8712,0.9611999988555908,0.08999999885559085,t_query,386.5746240615845,t_iter,530.5956175327301
MCADL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8712,0.9146000146865845,0.0434000146865845,t_query,409.16494727134705,t_iter,841.2952120304108
MCADL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8712,0.9379000067710876,0.06670000677108767,t_query,456.21677017211914,t_iter,922.5632359981537
MCADL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8712,0.942799985408783,0.07159998540878298,t_query,508.51077222824097,t_iter,980.5161354541779
MCADL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8712,0.963699996471405,0.09249999647140505,t_query,579.3267004489899,t_iter,1058.217074394226
MCADL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8712,0.9649999737739563,0.09379997377395632,t_query,584.5626683235168,t_iter,1070.6529150009155
MCADL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8712,0.9682000279426575,0.0970000279426575,t_query,618.8523004055023,t_iter,1111.9898798465729
MCADL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8712,0.9657999873161316,0.09459998731613162,t_query,650.4813809394836,t_iter,1148.6604270935059
MCADL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8712,0.9678999781608582,0.09669997816085818,t_query,694.4608800411224,t_iter,1201.772854566574
MCADL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8712,0.97079998254776,0.09959998254776004,t_query,724.9405627250671,t_iter,1237.3155434131622
ClusterMarginSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.906,0.9452000260353088,0.03920002603530881,t_query,649.8932409286499,t_iter,744.1924264431
ClusterMarginSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.906,0.9595000147819519,0.05350001478195188,t_query,3.873530626296997,t_iter,103.31852054595947
ClusterMarginSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.906,0.9609000086784363,0.05490000867843625,t_query,3.75266432762146,t_iter,110.36243414878845
ClusterMarginSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.906,0.9732000231742859,0.06720002317428586,t_query,3.6690282821655273,t_iter,115.87973666191101
ClusterMarginSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.906,0.9715999960899353,0.06559999608993528,t_query,3.7187652587890625,t_iter,122.92071413993835
ClusterMarginSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.906,0.9757000207901001,0.06970002079010007,t_query,3.6483166217803955,t_iter,129.0034544467926
ClusterMarginSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.906,0.9749000072479248,0.06890000724792478,t_query,3.712738513946533,t_iter,135.39721155166626
ClusterMarginSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.906,0.9753000140190125,0.06930001401901242,t_query,3.7382075786590576,t_iter,142.72168827056885
ClusterMarginSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.906,0.9754999876022339,0.06949998760223386,t_query,3.950493335723877,t_iter,148.2742063999176
uncertainGCN,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.906,0.9049999713897705,-0.0010000286102295197,t_query,64.9819688796997,t_iter,157.88885617256165
